Rank,Club,Country,Level,Elo,From,To
83,Braunschweig,FRG,2,1615.5769043,1973-10-01,1973-10-01
82,Braunschweig,FRG,2,1615.5769043,1973-10-02,1973-10-03
87,Braunschweig,FRG,2,1605.68505859,1973-10-04,1973-10-05
88,Braunschweig,FRG,2,1605.68505859,1973-10-06,1973-10-06
87,Braunschweig,FRG,2,1605.68505859,1973-10-07,1973-10-07
83,Braunschweig,FRG,2,1608.92480469,1973-10-08,1973-10-13
82,Braunschweig,FRG,2,1608.92480469,1973-10-14,1973-10-14
79,Braunschweig,FRG,2,1611.39282227,1973-10-15,1973-10-15
80,Braunschweig,FRG,2,1611.39282227,1973-10-16,1973-10-20
83,Braunschweig,FRG,2,1611.39282227,1973-10-21,1973-10-21
81,Braunschweig,FRG,2,1614.5736084,1973-10-22,1973-10-23
84,Braunschweig,FRG,2,1610.33703613,1973-10-24,1973-10-24
83,Braunschweig,FRG,2,1613.9276123,1973-10-25,1973-10-27
84,Braunschweig,FRG,2,1613.9276123,1973-10-28,1973-10-28
83,Braunschweig,FRG,2,1616.4251709,1973-10-29,1973-10-31
84,Braunschweig,FRG,2,1616.4251709,1973-11-01,1973-11-04
91,Braunschweig,FRG,2,1602.91027832,1973-11-05,1973-11-06
90,Braunschweig,FRG,2,1611.33740234,1973-11-07,1973-11-07
82,Braunschweig,FRG,2,1621.60803223,1973-11-08,1973-11-11
79,Braunschweig,FRG,2,1624.55371094,1973-11-12,1973-11-17
80,Braunschweig,FRG,2,1624.55371094,1973-11-18,1973-11-18
87,Braunschweig,FRG,2,1613.31555176,1973-11-19,1973-11-20
86,Braunschweig,FRG,2,1613.31555176,1973-11-21,1973-11-24
85,Braunschweig,FRG,2,1613.31555176,1973-11-25,1973-11-25
80,Braunschweig,FRG,2,1619.05566406,1973-11-26,1973-11-27
83,Braunschweig,FRG,2,1615.75244141,1973-11-28,1973-11-28
83,Braunschweig,FRG,2,1613.51782227,1973-11-29,1973-12-02
78,Braunschweig,FRG,2,1624.18530273,1973-12-03,1973-12-12
76,Braunschweig,FRG,2,1627.24890137,1973-12-13,1973-12-16
74,Braunschweig,FRG,2,1629.91967773,1973-12-17,1973-12-23
75,Braunschweig,FRG,2,1630.83935547,1973-12-24,1973-12-30
72,Braunschweig,FRG,2,1636.40856934,1973-12-31,1974-01-05
71,Braunschweig,FRG,2,1636.40856934,1974-01-06,1974-01-06
69,Braunschweig,FRG,2,1639.17578125,1974-01-07,1974-01-12
70,Braunschweig,FRG,2,1639.17578125,1974-01-13,1974-01-13
69,Braunschweig,FRG,2,1641.66503906,1974-01-14,1974-01-19
68,Braunschweig,FRG,2,1641.66503906,1974-01-20,1974-01-20
68,Braunschweig,FRG,2,1642.96044922,1974-01-21,1974-01-21
69,Braunschweig,FRG,2,1642.96044922,1974-01-22,1974-01-26
68,Braunschweig,FRG,2,1642.96044922,1974-01-27,1974-01-27
67,Braunschweig,FRG,2,1648.81982422,1974-01-28,1974-01-29
66,Braunschweig,FRG,2,1648.81982422,1974-01-30,1974-02-02
65,Braunschweig,FRG,2,1648.81982422,1974-02-03,1974-02-03
65,Braunschweig,FRG,2,1650.78820801,1974-02-04,1974-02-10
62,Braunschweig,FRG,2,1655.82019043,1974-02-11,1974-02-17
60,Braunschweig,FRG,2,1657.14440918,1974-02-18,1974-02-20
59,Braunschweig,FRG,2,1657.14440918,1974-02-21,1974-02-23
60,Braunschweig,FRG,2,1657.14440918,1974-02-24,1974-02-24
59,Braunschweig,FRG,2,1663.66088867,1974-02-25,1974-03-02
58,Braunschweig,FRG,2,1663.66088867,1974-03-03,1974-03-03
58,Braunschweig,FRG,2,1665.10742188,1974-03-04,1974-03-05
58,Braunschweig,FRG,2,1667.97607422,1974-03-06,1974-03-06
58,Braunschweig,FRG,2,1661.90808105,1974-03-07,1974-03-09
59,Braunschweig,FRG,2,1661.90808105,1974-03-10,1974-03-10
64,Braunschweig,FRG,2,1649.18688965,1974-03-11,1974-03-17
63,Braunschweig,FRG,2,1650.73449707,1974-03-18,1974-03-20
63,Braunschweig,FRG,2,1652.89550781,1974-03-21,1974-03-23
64,Braunschweig,FRG,2,1652.89550781,1974-03-24,1974-03-24
64,Braunschweig,FRG,2,1649.79321289,1974-03-25,1974-03-31
63,Braunschweig,FRG,2,1652.95446777,1974-04-01,1974-04-06
62,Braunschweig,FRG,2,1652.95446777,1974-04-07,1974-04-07
62,Braunschweig,FRG,2,1652.29309082,1974-04-08,1974-04-10
62,Braunschweig,FRG,2,1651.93322754,1974-04-11,1974-04-14
59,Braunschweig,FRG,2,1661.17456055,1974-04-15,1974-04-23
58,Braunschweig,FRG,2,1661.17456055,1974-04-24,1974-04-24
59,Braunschweig,FRG,2,1655.18493652,1974-04-25,1974-04-28
60,Braunschweig,FRG,2,1655.18493652,1974-04-29,1974-05-08
61,Braunschweig,FRG,2,1655.18493652,1974-05-09,1974-05-09
63,Braunschweig,FRG,2,1645.24694824,1974-05-10,1974-05-12
72,Braunschweig,FRG,2,1631.17956543,1974-05-13,1974-05-14
71,Braunschweig,FRG,2,1631.17956543,1974-05-15,1974-05-15
71,Braunschweig,FRG,2,1629.11218262,1974-05-16,1974-05-17
70,Braunschweig,FRG,2,1633.51220703,1974-05-18,1974-05-18
71,Braunschweig,FRG,2,1633.51220703,1974-05-19,1974-05-19
63,Braunschweig,FRG,2,1647.14489746,1974-05-20,1974-05-22
62,Braunschweig,FRG,2,1650.86450195,1974-05-23,1974-05-25
62,Braunschweig,FRG,2,1649.33886719,1974-05-26,1974-05-29
59,Braunschweig,FRG,2,1653.22277832,1974-05-30,1974-06-01
58,Braunschweig,FRG,2,1659.08435059,1974-06-02,1974-06-05
56,Braunschweig,FRG,2,1662.32141113,1974-06-06,1974-06-08
55,Braunschweig,FRG,2,1662.32141113,1974-06-09,1974-06-18
54,Braunschweig,FRG,2,1662.32141113,1974-06-19,1974-06-25
55,Braunschweig,FRG,2,1662.32141113,1974-06-26,1974-07-01
55,Braunschweig,FRG,1,1662.32141113,1974-07-02,1974-07-09
54,Braunschweig,FRG,1,1662.32141113,1974-07-10,1974-08-24
52,Braunschweig,FRG,1,1673.46228027,1974-08-25,1974-08-30
53,Braunschweig,FRG,1,1667.13842773,1974-08-31,1974-09-11
53,Braunschweig,FRG,1,1675.7779541,1974-09-12,1974-09-14
48,Braunschweig,FRG,1,1686.1184082,1974-09-15,1974-09-18
44,Braunschweig,FRG,1,1688.45703125,1974-09-19,1974-09-21
43,Braunschweig,FRG,1,1694.09802246,1974-09-22,1974-09-25
40,Braunschweig,FRG,1,1697.20996094,1974-09-26,1974-09-28
39,Braunschweig,FRG,1,1701.47753906,1974-09-29,1974-10-02
39,Braunschweig,FRG,1,1702.63916016,1974-10-03,1974-10-05
34,Braunschweig,FRG,1,1713.84375,1974-10-06,1974-10-06
33,Braunschweig,FRG,1,1713.84375,1974-10-07,1974-10-09
37,Braunschweig,FRG,1,1708.35437012,1974-10-10,1974-10-12
35,Braunschweig,FRG,1,1712.60949707,1974-10-13,1974-10-16
36,Braunschweig,FRG,1,1712.60949707,1974-10-17,1974-10-18
37,Braunschweig,FRG,1,1712.60949707,1974-10-19,1974-10-19
38,Braunschweig,FRG,1,1714.22033691,1974-10-20,1974-10-22
40,Braunschweig,FRG,1,1713.02905273,1974-10-23,1974-10-23
40,Braunschweig,FRG,1,1706.33105469,1974-10-24,1974-11-02
47,Braunschweig,FRG,1,1686.93664551,1974-11-03,1974-11-05
44,Braunschweig,FRG,1,1700.46337891,1974-11-06,1974-11-06
44,Braunschweig,FRG,1,1699.68896484,1974-11-07,1974-11-09
42,Braunschweig,FRG,1,1707.60778809,1974-11-10,1974-11-15
41,Braunschweig,FRG,1,1707.60778809,1974-11-16,1974-11-16
40,Braunschweig,FRG,1,1713.00915527,1974-11-17,1974-11-17
39,Braunschweig,FRG,1,1713.00915527,1974-11-18,1974-11-22
36,Braunschweig,FRG,1,1716.4206543,1974-11-23,1974-11-23
37,Braunschweig,FRG,1,1716.4206543,1974-11-24,1974-11-24
36,Braunschweig,FRG,1,1716.4206543,1974-11-25,1974-11-27
35,Braunschweig,FRG,1,1715.77770996,1974-11-28,1974-11-30
37,Braunschweig,FRG,1,1709.69006348,1974-12-01,1974-12-10
38,Braunschweig,FRG,1,1709.69006348,1974-12-11,1974-12-11
36,Braunschweig,FRG,1,1708.21252441,1974-12-12,1974-12-14
39,Braunschweig,FRG,1,1702.66015625,1974-12-15,1974-12-21
40,Braunschweig,FRG,1,1702.66015625,1974-12-22,1974-12-28
39,Braunschweig,FRG,1,1702.66015625,1974-12-29,1975-01-04
40,Braunschweig,FRG,1,1702.66015625,1975-01-05,1975-01-05
39,Braunschweig,FRG,1,1702.66015625,1975-01-06,1975-01-11
37,Braunschweig,FRG,1,1702.66015625,1975-01-12,1975-01-12
39,Braunschweig,FRG,1,1702.66015625,1975-01-13,1975-01-18
40,Braunschweig,FRG,1,1702.66015625,1975-01-19,1975-01-19
44,Braunschweig,FRG,1,1690.98010254,1975-01-20,1975-01-25
44,Braunschweig,FRG,1,1691.58068848,1975-01-26,1975-02-01
44,Braunschweig,FRG,1,1696.25817871,1975-02-02,1975-02-08
42,Braunschweig,FRG,1,1696.25817871,1975-02-09,1975-02-12
43,Braunschweig,FRG,1,1696.25817871,1975-02-13,1975-02-15
45,Braunschweig,FRG,1,1690.72558594,1975-02-16,1975-02-16
43,Braunschweig,FRG,1,1690.72558594,1975-02-17,1975-02-22
42,Braunschweig,FRG,1,1696.2947998,1975-02-23,1975-03-01
42,Braunschweig,FRG,1,1691.53039551,1975-03-02,1975-03-05
40,Braunschweig,FRG,1,1695.73254395,1975-03-06,1975-03-08
37,Braunschweig,FRG,1,1704.20251465,1975-03-09,1975-03-09
38,Braunschweig,FRG,1,1704.20251465,1975-03-10,1975-03-19
38,Braunschweig,FRG,1,1703.86938477,1975-03-20,1975-03-22
41,Braunschweig,FRG,1,1700.77026367,1975-03-23,1975-04-01
42,Braunschweig,FRG,1,1695.51391602,1975-04-02,1975-04-05
40,Braunschweig,FRG,1,1703.9362793,1975-04-06,1975-04-09
37,Braunschweig,FRG,1,1705.36071777,1975-04-10,1975-04-12
36,Braunschweig,FRG,1,1710.08215332,1975-04-13,1975-04-19
37,Braunschweig,FRG,1,1705.26831055,1975-04-20,1975-04-23
35,Braunschweig,FRG,1,1707.04907227,1975-04-24,1975-04-26
33,Braunschweig,FRG,1,1707.04907227,1975-04-27,1975-04-27
34,Braunschweig,FRG,1,1707.04907227,1975-04-28,1975-05-03
40,Braunschweig,FRG,1,1699.53796387,1975-05-04,1975-05-04
41,Braunschweig,FRG,1,1699.53796387,1975-05-05,1975-05-07
41,Braunschweig,FRG,1,1696.19506836,1975-05-08,1975-05-10
38,Braunschweig,FRG,1,1701.25854492,1975-05-11,1975-05-11
37,Braunschweig,FRG,1,1701.25854492,1975-05-12,1975-05-18
38,Braunschweig,FRG,1,1701.25854492,1975-05-19,1975-05-21
34,Braunschweig,FRG,1,1710.64318848,1975-05-22,1975-05-24
41,Braunschweig,FRG,1,1699.03710938,1975-05-25,1975-05-28
37,Braunschweig,FRG,1,1704.09790039,1975-05-29,1975-05-30
35,Braunschweig,FRG,1,1706.85241699,1975-05-31,1975-06-07
36,Braunschweig,FRG,1,1704.74865723,1975-06-08,1975-06-14
31,Braunschweig,FRG,1,1714.46728516,1975-06-15,1975-08-09
28,Braunschweig,FRG,1,1720.2746582,1975-08-10,1975-08-16
27,Braunschweig,FRG,1,1730.46582031,1975-08-17,1975-08-23
26,Braunschweig,FRG,1,1728.63867188,1975-08-24,1975-08-27
25,Braunschweig,FRG,1,1737.24865723,1975-08-28,1975-08-30
25,Braunschweig,FRG,1,1740.74389648,1975-08-31,1975-09-06
23,Braunschweig,FRG,1,1739.41821289,1975-09-07,1975-09-13
21,Braunschweig,FRG,1,1747.42614746,1975-09-14,1975-09-14
21,Braunschweig,FRG,1,1747.45874023,1975-09-15,1975-09-16
21,Braunschweig,FRG,1,1747.5222168,1975-09-17,1975-09-17
21,Braunschweig,FRG,1,1745.61022949,1975-09-18,1975-09-20
26,Braunschweig,FRG,1,1735.20581055,1975-09-21,1975-09-24
25,Braunschweig,FRG,1,1735.20581055,1975-09-25,1975-09-27
24,Braunschweig,FRG,1,1742.3314209,1975-09-28,1975-09-30
24,Braunschweig,FRG,1,1742.37255859,1975-10-01,1975-10-01
24,Braunschweig,FRG,1,1745.63598633,1975-10-02,1975-10-04
22,Braunschweig,FRG,1,1752.66186523,1975-10-05,1975-10-05
21,Braunschweig,FRG,1,1752.66186523,1975-10-06,1975-10-11
20,Braunschweig,FRG,1,1752.66186523,1975-10-12,1975-10-18
21,Braunschweig,FRG,1,1752.66186523,1975-10-19,1975-10-19
22,Braunschweig,FRG,1,1752.66186523,1975-10-20,1975-10-21
23,Braunschweig,FRG,1,1751.07275391,1975-10-22,1975-10-22
25,Braunschweig,FRG,1,1753.74316406,1975-10-23,1975-10-25
25,Braunschweig,FRG,1,1756.12426758,1975-10-26,1975-11-01
26,Braunschweig,FRG,1,1748.40905762,1975-11-02,1975-11-04
26,Braunschweig,FRG,1,1745.81884766,1975-11-05,1975-11-05
27,Braunschweig,FRG,1,1738.61987305,1975-11-06,1975-11-08
25,Braunschweig,FRG,1,1744.49304199,1975-11-09,1975-11-15
25,Braunschweig,FRG,1,1737.41552734,1975-11-16,1975-11-22
28,Braunschweig,FRG,1,1732.62719727,1975-11-23,1975-11-26
29,Braunschweig,FRG,1,1733.55041504,1975-11-27,1975-11-28
30,Braunschweig,FRG,1,1724.83569336,1975-11-29,1975-12-06
28,Braunschweig,FRG,1,1732.38916016,1975-12-07,1975-12-10
29,Braunschweig,FRG,1,1732.87597656,1975-12-11,1975-12-13
30,Braunschweig,FRG,1,1732.87597656,1975-12-14,1975-12-20
31,Braunschweig,FRG,1,1732.87597656,1975-12-21,1975-12-21
30,Braunschweig,FRG,1,1732.87597656,1975-12-22,1975-12-28
31,Braunschweig,FRG,1,1732.87597656,1975-12-29,1976-01-10
30,Braunschweig,FRG,1,1732.87597656,1976-01-11,1976-01-17
29,Braunschweig,FRG,1,1730.00805664,1976-01-18,1976-01-24
31,Braunschweig,FRG,1,1725.5748291,1976-01-25,1976-01-25
32,Braunschweig,FRG,1,1725.5748291,1976-01-26,1976-01-31
31,Braunschweig,FRG,1,1725.5748291,1976-02-01,1976-02-07
27,Braunschweig,FRG,1,1729.82714844,1976-02-08,1976-02-09
26,Braunschweig,FRG,1,1729.82714844,1976-02-10,1976-02-15
28,Braunschweig,FRG,1,1729.82714844,1976-02-16,1976-02-21
25,Braunschweig,FRG,1,1738.97851562,1976-02-22,1976-02-28
26,Braunschweig,FRG,1,1738.97851562,1976-02-29,1976-03-03
26,Braunschweig,FRG,1,1735.06225586,1976-03-04,1976-03-05
26,Braunschweig,FRG,1,1732.54992676,1976-03-06,1976-03-06
26,Braunschweig,FRG,1,1734.48474121,1976-03-07,1976-03-07
27,Braunschweig,FRG,1,1734.48474121,1976-03-08,1976-03-13
26,Braunschweig,FRG,1,1737.15075684,1976-03-14,1976-03-14
27,Braunschweig,FRG,1,1737.15075684,1976-03-15,1976-03-17
23,Braunschweig,FRG,1,1749.04833984,1976-03-18,1976-03-20
19,Braunschweig,FRG,1,1757.28979492,1976-03-21,1976-03-27
22,Braunschweig,FRG,1,1746.77001953,1976-03-28,1976-03-30
23,Braunschweig,FRG,1,1746.77001953,1976-03-31,1976-03-31
22,Braunschweig,FRG,1,1743.59741211,1976-04-01,1976-04-02
23,Braunschweig,FRG,1,1743.59741211,1976-04-03,1976-04-03
23,Braunschweig,FRG,1,1746.95825195,1976-04-04,1976-04-10
22,Braunschweig,FRG,1,1746.90600586,1976-04-11,1976-04-14
25,Braunschweig,FRG,1,1741.91943359,1976-04-15,1976-04-17
30,Braunschweig,FRG,1,1730.5559082,1976-04-18,1976-04-19
29,Braunschweig,FRG,1,1730.5559082,1976-04-20,1976-04-28
28,Braunschweig,FRG,1,1730.5559082,1976-04-29,1976-04-30
23,Braunschweig,FRG,1,1738.36853027,1976-05-01,1976-05-02
24,Braunschweig,FRG,1,1738.36853027,1976-05-03,1976-05-05
23,Braunschweig,FRG,1,1738.36853027,1976-05-06,1976-05-08
26,Braunschweig,FRG,1,1730.48669434,1976-05-09,1976-05-12
24,Braunschweig,FRG,1,1732.57739258,1976-05-13,1976-05-15
24,Braunschweig,FRG,1,1737.5604248,1976-05-16,1976-05-28
24,Braunschweig,FRG,1,1740.42138672,1976-05-29,1976-06-04
24,Braunschweig,FRG,1,1734.92858887,1976-06-05,1976-06-10
25,Braunschweig,FRG,1,1734.92858887,1976-06-11,1976-06-12
28,Braunschweig,FRG,1,1724.82507324,1976-06-13,1976-06-22
29,Braunschweig,FRG,1,1724.82507324,1976-06-23,1976-06-29
28,Braunschweig,FRG,1,1724.82507324,1976-06-30,1976-07-06
27,Braunschweig,FRG,1,1724.82507324,1976-07-07,1976-07-13
28,Braunschweig,FRG,1,1724.82507324,1976-07-14,1976-07-17
29,Braunschweig,FRG,1,1724.82507324,1976-07-18,1976-08-11
32,Braunschweig,FRG,1,1724.82507324,1976-08-12,1976-08-14
27,Braunschweig,FRG,1,1732.39135742,1976-08-15,1976-08-21
23,Braunschweig,FRG,1,1746.83154297,1976-08-22,1976-08-25
24,Braunschweig,FRG,1,1746.83154297,1976-08-26,1976-08-27
22,Braunschweig,FRG,1,1752.02124023,1976-08-28,1976-08-28
20,Braunschweig,FRG,1,1752.02124023,1976-08-29,1976-09-03
21,Braunschweig,FRG,1,1755.2722168,1976-09-04,1976-09-04
20,Braunschweig,FRG,1,1755.2722168,1976-09-05,1976-09-08
19,Braunschweig,FRG,1,1757.18017578,1976-09-09,1976-09-11
23,Braunschweig,FRG,1,1750.84143066,1976-09-12,1976-09-12
22,Braunschweig,FRG,1,1750.84143066,1976-09-13,1976-09-14
22,Braunschweig,FRG,1,1750.85339355,1976-09-15,1976-09-15
23,Braunschweig,FRG,1,1753.29602051,1976-09-16,1976-09-18
20,Braunschweig,FRG,1,1758.22009277,1976-09-19,1976-09-24
13,Braunschweig,FRG,1,1775.31140137,1976-09-25,1976-09-25
12,Braunschweig,FRG,1,1775.31140137,1976-09-26,1976-09-26
11,Braunschweig,FRG,1,1775.31140137,1976-09-27,1976-09-28
11,Braunschweig,FRG,1,1775.31860352,1976-09-29,1976-09-29
11,Braunschweig,FRG,1,1775.75683594,1976-09-30,1976-10-02
10,Braunschweig,FRG,1,1777.64892578,1976-10-03,1976-10-09
12,Braunschweig,FRG,1,1775.94482422,1976-10-10,1976-10-16
13,Braunschweig,FRG,1,1775.94482422,1976-10-17,1976-10-20
14,Braunschweig,FRG,1,1772.00671387,1976-10-21,1976-10-23
15,Braunschweig,FRG,1,1771.91491699,1976-10-24,1976-10-27
14,Braunschweig,FRG,1,1771.91491699,1976-10-28,1976-10-30
15,Braunschweig,FRG,1,1773.61828613,1976-10-31,1976-11-03
17,Braunschweig,FRG,1,1756.36450195,1976-11-04,1976-11-04
18,Braunschweig,FRG,1,1756.36450195,1976-11-05,1976-11-06
18,Braunschweig,FRG,1,1752.3416748,1976-11-07,1976-11-07
19,Braunschweig,FRG,1,1752.3416748,1976-11-08,1976-11-12
20,Braunschweig,FRG,1,1752.3416748,1976-11-13,1976-11-13
20,Braunschweig,FRG,1,1753.68762207,1976-11-14,1976-11-14
19,Braunschweig,FRG,1,1753.68762207,1976-11-15,1976-11-20
18,Braunschweig,FRG,1,1757.28063965,1976-11-21,1976-11-21
16,Braunschweig,FRG,1,1757.28063965,1976-11-22,1976-11-24
20,Braunschweig,FRG,1,1752.46936035,1976-11-25,1976-11-27
19,Braunschweig,FRG,1,1753.18786621,1976-11-28,1976-11-28
21,Braunschweig,FRG,1,1753.18786621,1976-11-29,1976-12-04
19,Braunschweig,FRG,1,1756.28967285,1976-12-05,1976-12-07
19,Braunschweig,FRG,1,1750.41333008,1976-12-08,1976-12-08
19,Braunschweig,FRG,1,1752.02404785,1976-12-09,1976-12-11
21,Braunschweig,FRG,1,1743.91870117,1976-12-12,1976-12-15
22,Braunschweig,FRG,1,1743.91870117,1976-12-16,1976-12-18
23,Braunschweig,FRG,1,1743.91870117,1976-12-19,1976-12-27
24,Braunschweig,FRG,1,1743.91870117,1976-12-28,1977-01-02
23,Braunschweig,FRG,1,1743.91870117,1977-01-03,1977-01-03
22,Braunschweig,FRG,1,1743.91870117,1977-01-04,1977-01-09
24,Braunschweig,FRG,1,1743.91870117,1977-01-10,1977-01-15
25,Braunschweig,FRG,1,1743.91870117,1977-01-16,1977-01-16
24,Braunschweig,FRG,1,1743.91870117,1977-01-17,1977-01-22
23,Braunschweig,FRG,1,1743.91870117,1977-01-23,1977-01-29
19,Braunschweig,FRG,1,1749.53649902,1977-01-30,1977-01-30
20,Braunschweig,FRG,1,1749.53649902,1977-01-31,1977-02-05
22,Braunschweig,FRG,1,1748.05651855,1977-02-06,1977-02-12
19,Braunschweig,FRG,1,1754.1697998,1977-02-13,1977-02-13
18,Braunschweig,FRG,1,1754.1697998,1977-02-14,1977-02-18
22,Braunschweig,FRG,1,1748.61254883,1977-02-19,1977-02-19
21,Braunschweig,FRG,1,1748.61254883,1977-02-20,1977-02-26
17,Braunschweig,FRG,1,1760.5958252,1977-02-27,1977-03-01
19,Braunschweig,FRG,1,1751.86975098,1977-03-02,1977-03-02
22,Braunschweig,FRG,1,1748.35192871,1977-03-03,1977-03-03
21,Braunschweig,FRG,1,1748.35192871,1977-03-04,1977-03-05
23,Braunschweig,FRG,1,1736.41235352,1977-03-06,1977-03-12
23,Braunschweig,FRG,1,1743.72705078,1977-03-13,1977-03-16
21,Braunschweig,FRG,1,1748.04431152,1977-03-17,1977-03-19
23,Braunschweig,FRG,1,1741.32202148,1977-03-20,1977-03-26
22,Braunschweig,FRG,1,1747.02941895,1977-03-27,1977-04-02
23,Braunschweig,FRG,1,1742.63525391,1977-04-03,1977-04-03
22,Braunschweig,FRG,1,1742.63525391,1977-04-04,1977-04-06
23,Braunschweig,FRG,1,1739.85009766,1977-04-07,1977-04-12
24,Braunschweig,FRG,1,1734.06494141,1977-04-13,1977-04-16
24,Braunschweig,FRG,1,1738.94921875,1977-04-17,1977-04-17
23,Braunschweig,FRG,1,1738.94921875,1977-04-18,1977-04-20
19,Braunschweig,FRG,1,1750.51293945,1977-04-21,1977-04-23
19,Braunschweig,FRG,1,1751.94335938,1977-04-24,1977-05-07
22,Braunschweig,FRG,1,1738.54821777,1977-05-08,1977-05-08
23,Braunschweig,FRG,1,1738.54821777,1977-05-09,1977-05-10
22,Braunschweig,FRG,1,1738.54821777,1977-05-11,1977-05-11
22,Braunschweig,FRG,1,1742.3762207,1977-05-12,1977-05-14
16,Braunschweig,FRG,1,1756.19702148,1977-05-15,1977-05-21
14,Braunschweig,FRG,1,1762.04577637,1977-05-22,1977-05-22
13,Braunschweig,FRG,1,1762.04577637,1977-05-23,1977-05-25
17,Braunschweig,FRG,1,1757.61730957,1977-05-26,1977-07-18
18,Braunschweig,FRG,1,1757.61730957,1977-07-19,1977-08-06
19,Braunschweig,FRG,1,1750.66760254,1977-08-07,1977-08-13
19,Braunschweig,FRG,1,1754.57275391,1977-08-14,1977-08-17
15,Braunschweig,FRG,1,1761.02856445,1977-08-18,1977-08-21
17,Braunschweig,FRG,1,1761.02856445,1977-08-22,1977-08-24
18,Braunschweig,FRG,1,1761.02856445,1977-08-25,1977-08-26
17,Braunschweig,FRG,1,1761.02856445,1977-08-27,1977-08-27
15,Braunschweig,FRG,1,1766.23498535,1977-08-28,1977-08-31
19,Braunschweig,FRG,1,1755.88354492,1977-09-01,1977-09-03
18,Braunschweig,FRG,1,1760.30358887,1977-09-04,1977-09-10
18,Braunschweig,FRG,1,1754.48291016,1977-09-11,1977-09-11
17,Braunschweig,FRG,1,1754.48291016,1977-09-12,1977-09-13
17,Braunschweig,FRG,1,1754.48718262,1977-09-14,1977-09-14
16,Braunschweig,FRG,1,1765.24291992,1977-09-15,1977-09-17
13,Braunschweig,FRG,1,1769.37463379,1977-09-18,1977-09-24
13,Braunschweig,FRG,1,1774.06445312,1977-09-25,1977-09-28
13,Braunschweig,FRG,1,1770.86914062,1977-09-29,1977-10-01
17,Braunschweig,FRG,1,1766.92773438,1977-10-02,1977-10-02
16,Braunschweig,FRG,1,1766.92773438,1977-10-03,1977-10-08
15,Braunschweig,FRG,1,1766.92773438,1977-10-09,1977-10-12
13,Braunschweig,FRG,1,1777.26013184,1977-10-13,1977-10-19
12,Braunschweig,FRG,1,1774.81213379,1977-10-20,1977-10-22
16,Braunschweig,FRG,1,1765.11218262,1977-10-23,1977-10-29
24,Braunschweig,FRG,1,1739.00036621,1977-10-30,1977-11-02
27,Braunschweig,FRG,1,1733.02893066,1977-11-03,1977-11-05
27,Braunschweig,FRG,1,1727.0859375,1977-11-06,1977-11-12
27,Braunschweig,FRG,1,1731.03283691,1977-11-13,1977-11-23
31,Braunschweig,FRG,1,1723.54296875,1977-11-24,1977-11-26
31,Braunschweig,FRG,1,1715.35876465,1977-11-27,1977-11-27
32,Braunschweig,FRG,1,1715.35876465,1977-11-28,1977-12-03
33,Braunschweig,FRG,1,1713.15917969,1977-12-04,1977-12-07
33,Braunschweig,FRG,1,1703.78283691,1977-12-08,1977-12-10
32,Braunschweig,FRG,1,1710.0057373,1977-12-11,1977-12-17
35,Braunschweig,FRG,1,1698.47363281,1977-12-18,1977-12-18
34,Braunschweig,FRG,1,1698.47363281,1977-12-19,1977-12-26
35,Braunschweig,FRG,1,1698.47363281,1977-12-27,1977-12-27
34,Braunschweig,FRG,1,1698.47363281,1977-12-28,1977-12-31
35,Braunschweig,FRG,1,1698.47363281,1978-01-01,1978-01-07
35,Braunschweig,FRG,1,1701.5769043,1978-01-08,1978-01-14
40,Braunschweig,FRG,1,1694.81872559,1978-01-15,1978-01-15
41,Braunschweig,FRG,1,1694.81872559,1978-01-16,1978-01-21
34,Braunschweig,FRG,1,1701.68273926,1978-01-22,1978-01-22
35,Braunschweig,FRG,1,1701.68273926,1978-01-23,1978-01-28
38,Braunschweig,FRG,1,1694.98132324,1978-01-29,1978-02-04
41,Braunschweig,FRG,1,1690.4387207,1978-02-05,1978-02-11
39,Braunschweig,FRG,1,1693.43896484,1978-02-12,1978-02-25
40,Braunschweig,FRG,1,1693.43896484,1978-02-26,1978-03-01
41,Braunschweig,FRG,1,1688.04516602,1978-03-02,1978-03-04
45,Braunschweig,FRG,1,1681.8840332,1978-03-05,1978-03-11
49,Braunschweig,FRG,1,1669.04797363,1978-03-12,1978-03-12
50,Braunschweig,FRG,1,1669.04797363,1978-03-13,1978-03-14
45,Braunschweig,FRG,1,1676.69909668,1978-03-15,1978-03-15
46,Braunschweig,FRG,1,1679.95031738,1978-03-16,1978-03-18
48,Braunschweig,FRG,1,1677.03686523,1978-03-19,1978-03-21
49,Braunschweig,FRG,1,1677.03686523,1978-03-22,1978-03-22
42,Braunschweig,FRG,1,1684.4888916,1978-03-23,1978-03-25
43,Braunschweig,FRG,1,1684.4888916,1978-03-26,1978-03-28
45,Braunschweig,FRG,1,1684.4888916,1978-03-29,1978-03-29
45,Braunschweig,FRG,1,1684.1697998,1978-03-30,1978-04-01
44,Braunschweig,FRG,1,1681.11901855,1978-04-02,1978-04-07
43,Braunschweig,FRG,1,1681.11901855,1978-04-08,1978-04-08
49,Braunschweig,FRG,1,1675.03222656,1978-04-09,1978-04-12
52,Braunschweig,FRG,1,1669.59362793,1978-04-13,1978-04-15
51,Braunschweig,FRG,1,1669.59362793,1978-04-16,1978-04-16
52,Braunschweig,FRG,1,1669.59362793,1978-04-17,1978-04-22
51,Braunschweig,FRG,1,1672.63146973,1978-04-23,1978-04-28
